time_s,output_voltage_V,duty_cycle,inductor_current_A,bound_hit
0.41350000000000003,199.98398609793188,0.5000069968849378,8.075169642627973,False
0.41400000000000003,200.02001171009928,0.5000055237815048,8.075212713933437,False
0.41450000000000004,200.0530196695723,0.5000034223252449,8.065326290639547,False
0.41500000000000004,200.07868553512247,0.5000009766322275,8.046928412399213,False
0.41550000000000004,200.09370332941103,0.49999851305592324,8.022544940920008,False
0.41600000000000004,200.09621057291562,0.4999963566162676,7.995463508436446,False
0.4165,200.08601791487166,0.4999947880954987,7.969290762369531,False
0.417,200.0646152112696,0.49999400745967776,7.947472464699708,False
0.4175,200.03495574886648,0.4999941083666889,7.932840257848802,False
0.418,200.0010496183166,0.499995067003576,7.927244676198711,False
0.4185,199.9674221205598,0.49999674656582876,7.9313219126542345,False
0.419,199.93851029687835,0.4999989166089082,7.944423628535481,False
0.4195,199.91807801022549,0.5000012845456392,7.9647172089376905,False
0.42,199.90872661895338,0.5000035349898183,7.989441258691942,False
0.4205,199.91156475532188,0.5000053716600976,8.015280807756962,False
0.421,199.9260789678946,0.5000065562819495,8.038811307131537,False
0.4215,199.9502199865085,0.5000069393868023,8.056952014620098,False
0.422,199.9806907469997,0.500006479036074,8.06736882347269,False
0.4225,200.01339585846824,0.5000052451368445,8.068773948499643,False
0.423,200.04399136191836,0.500003408943394,8.061084089606348,False
0.4235,200.06846108976177,0.5000012192977927,8.045417794382363,False
0.424,200.08364324820056,0.4999989688950542,8.02393417262322,False
0.4245,200.08763825832426,0.4999969551384092,7.999536030533253,False
0.425,200.08004532686306,0.49999544081402814,7.975478139478578,False
0.4255,200.06199841510417,0.49999461978069826,7.9549334368128415,False
0.426,200.03599910151777,0.49999459215005965,7.940574932548957,False
0.4265,200.00557070327318,0.4999953521292162,7.934228378423545,False
0.427,199.97478137396027,0.4999967899885793,7.936640785110155,False
0.4275,199.94770067205184,0.4999987077344356,7.947394049202301,False
0.428,199.92786214728153,0.5000008462594502,7.964973438025786,False
0.4285,199.91780285626328,0.5000029202534795,7.9869801063643395,False
0.429,199.9187397296161,0.5000046561751864,8.010457921103555,False
0.4295,199.9304239411254,0.5000058282355746,8.032290124900792,False
0.43,199.95119045261217,0.5000062876658823,8.049612672041128,False
0.4305,199.9781939537181,0.5000059814835187,8.060189488692533,False
0.431,200.0077979266487,0.5000049583991577,8.062700565278659,False
0.4315,200.03606374686203,0.5000033612316114,8.056905848800461,False
0.432,200.05927413434395,0.5000014069843978,8.043664706503183,False
0.4325,200.07442147292107,0.49999935735300854,8.024810015392687,False
0.433,200.07959692258137,0.4999974836639859,8.002895129315682,False
0.4335,200.07423005411465,0.49999603093766415,7.980848557293847,False
0.434,200.05914903012282,0.49999518583027575,7.96158299165869,False
0.4345,200.03645539487317,0.4999950526460235,7.9476108403113,False
0.435,200.00923209944042,0.4999956404968629,7.940716978252068,False
0.4355,199.98112521980823,0.4999968631801429,7.941731302502996,False
0.436,199.95585606092106,0.4999985516458274,7.950430001416233,False
0.4365,199.9367288905662,0.500000477262858,7.965577108417944,False
0.437,199.9261993706384,0.5000023826880172,7.985099241479493,False
0.4375,199.92555997888994,0.500004016173454,8.00636892006037,False
0.438,199.93478260872587,0.5000051647433581,8.02655780146999,False
0.4385,199.9525373171493,0.5000056818727354,8.043012400224946,False
0.439,199.9763827243937,0.500005506077557,8.053602438459551,False
0.4395,200.00310097275934,0.5000046680663288,8.056996162086023,False
0.44,200.02913139083242,0.5000032856393192,8.052827115206735,False
0.4405,200.0510445065958,0.5000015471475531,8.04173158769741,False
0.441,200.06599338383407,0.49999968582416593,8.025253248907852,False
0.4415,200.07208295055648,0.49999794847954654,8.005629048301008,False
0.442,200.06860947135254,0.4999965627569521,7.985485983233024,False
0.4425,200.0561399927464,0.499995707288842,7.967489778123723,False
0.443,200.0364230636542,0.49999548866288107,7.953992417508046,False
0.4435,200.0121444232994,0.4999959281633809,7.946725104608521,False
0.444,199.9865616829545,0.49999695992904913,7.946576691858326,False
0.4445,199.96306763457497,0.49999844064082205,7.953485881029508,False
0.445,199.9447406842004,0.5000001693287225,7.966460133214791,False
0.4455,199.9339419351559,0.5000019145659781,7.983717338663609,False
0.446,199.93201159366959,0.500003445374403,8.002930127103477,False
0.4465,199.9391036404693,0.5000045617175723,8.021539379672626,False
0.447,199.95417900526556,0.5000051205606253,8.037094757526281,False
0.4475,199.9751563268572,0.5000050541073064,8.04757698628304,False
0.448,199.99919859815705,0.500004377896324,8.051659565161298,False
0.4485,200.02309631530477,0.5000031878037866,8.048876046600235,False
0.449,200.04369546421708,0.5000016464731997,8.039671875443027,False
0.4495,200.05831334259094,0.49999996108379086,8.025335246177532,False
0.45,200.06508745710275,0.49999835548973326,8.007817466175274,False
0.4505,200.0632121785056,0.49999704047215116,7.989467783595696,False
0.451,200.053033161017,0.4999961860534034,7.972718657520003,False
0.4515,200.03598865254034,0.4999958995068626,7.959763594997755,False
0.452,200.0144071717774,0.4999962119024983,7.952270192567793,False
0.4525,199.99118990143947,0.4999970748689598,7.951165889828294,False
0.453,199.9694210605727,0.4999983678839551,7.9565239100196505,False
0.4535,199.9519585425347,0.4999999150100899,7.967563310742615,False
0.454,199.94105911151232,0.5000015087578538,7.982761831835263,False
0.4545,199.9380872575704,0.5000029378427322,8.000065343312892,False
0.455,199.94334519235025,0.5000040151265658,8.017165127807582,False
0.4555,199.95604503869376,0.5000046020519415,8.031805610669666,False
0.456,199.97442525517587,0.5000046263840439,8.042081565538785,False
0.4565,199.9959942789993,0.5000040909943921,8.04668568460708,False
0.457,200.01786777908637,0.500003072629016,8.045074400149756,False
0.4575,200.03715394134346,0.5000017109373254,8.037530995486309,False
0.458,200.0513353834598,0.5000001893200924,8.025118833653364,False
0.4585,200.05859731664557,0.49999871021723463,8.009532115120905,False
0.459,200.05805922861418,0.49999746816082563,7.9928650211207914,False
0.4595,200.04988057613903,0.499996624176798,7.977330644661542,False
0.46,200.03522794406712,0.49999628490077963,7.9649673945278785,False
0.4605,200.0161095687987,0.49999648911322225,7.95737179230998,False
0.461,199.99510058287194,0.4999972033884537,7.955492658748766,False
0.4615,199.9749965131371,0.49999832732900695,7.9595131785848015,False
0.462,199.95844161772743,0.49999970758479667,7.968835420001204,False
0.4625,199.94758143695296,0.5000011587053013,7.982168181786613,False
0.463,199.94378516506006,0.5000024879927857,7.997705382762647,False
0.4635,199.94747370088467,0.5000035210289044,8.013370399209329,False
0.464,199.95807486690504,0.5000041244965998,8.02709333429896,False
0.4645,199.97411025127943,0.5000042233152953,8.037084238777567,False
0.465,199.99340070510627,0.5000038098923074,8.042066262709813,False
0.4655,200.0133620178976,0.5000029443590394,8.041438418255284,False
0.466,200.03135071851375,0.5000017458631314,8.035347266675414,False
0.4665,200.04501378619312,0.500000376167323,8.024659095341146,False
0.467,200.05259605855605,0.49999901780714606,8.010837379113829,False
0.4675,200.05316522359945,0.49999784975264955,7.995742770734654,False
0.468,200.04672561141868,0.49999702381604344,7.9813829025221965,False
0.4685,200.03420700814192,0.49999664491248114,7.969645606629538,False
0.46900000000000003,200.01733137765788,0.4999967577375229,7.962050976391458,False
0.46950000000000003,199.998376474861,0.4999973415483822,7.959554804655481,False
0.47000000000000003,199.97986874323547,0.49999831364639913,7.96242877933337,False
0.47050000000000003,199.9642468646206,0.49999954100183186,7.970232386298731,False
0.47100000000000003,199.95354073264755,0.5000008583927933,7.981879183038383,False
0.47150000000000003,199.94910806852795,0.5000020905884023,7.995787610451579,False
0.47200000000000003,199.95146279744552,0.5000030756005802,8.010095459575057,False
0.47250000000000003,199.9602167933146,0.5000036859221728,8.022908947166902,False
0.47300000000000003,199.97414138442338,0.5000038449704796,8.032553121271938,False
0.47350000000000003,199.99133913225018,0.5000035366201578,8.037790525667736,False
0.47400000000000003,200.00950195171447,0.5000028066457827,8.037979619833251,False
0.47450000000000003,200.0262205195136,0.5000017559755338,8.033152725744594,False
0.47500000000000003,200.0393035450156,0.5000005267393511,8.024004121778514,False
0.47550000000000003,200.0470646419696,0.49999928303490077,8.011790869012035,False
0.47600000000000003,200.04853928893752,0.49999818901042353,7.998160446729181,False
0.47650000000000003,200.04360401559487,0.4999973871887411,7.984928781065597,False
0.47700000000000004,200.03298317523803,0.4999969798921743,7.973838539220625,False
0.47750000000000004,200.01814367612963,0.49999701618656356,7.966329834615707,False
0.47800000000000004,200.00109284173425,0.49999748600637706,7.963353488024832,False
0.47850000000000004,199.98410719717768,0.4999983221554708,7.9652510270180334,False
0.47900000000000004,199.96942878948516,0.49999940982974095,7.971716514040401,False
0.47950000000000004,199.95896951982107,0.5000006023182832,7.981844310809712,False
0.48,199.9540624425135,0.5000017407389691,7.99425548833275,False
0.4805,199.95529233361094,0.5000026751561969,8.007285289678642,False
0.481,199.96242699179638,0.5000032842766378,8.019206194624992,False
0.4815,199.97445718859683,0.5000034911388517,8.028456729195375,False
0.482,199.98973875276215,0.5000032727711826,8.03384574847466,False
0.4825,200.00621686884546,0.5000026626116829,8.03470550487267,False
0.483,200.02170204692268,0.500001745452846,8.030973876934652,False
0.4835,200.03416074681726,0.5000006456632383,8.023195705213624,False
0.484,200.04198212265177,0.49999951031704143,8.01244397208082,False
0.4845,200.04418593769174,0.4999984895164099,8.000172135676701,False
0.485,200.0405448575071,0.4999977165365925,7.98801789200478,False
0.4855,200.03160593582427,0.49999729041773916,7.977584827244019,False
0.486,200.01860959219286,0.49999726327478594,7.970231046695307,False
0.4865,200.00331794107413,0.4999976339480846,7.966892618593604,False
0.487,199.98777617382513,0.49999834876152444,7.967964757459589,False
0.4875,199.97403927063422,0.49999930920727953,7.973255783419489,False
0.488,199.96390053115215,0.5000003854633795,7.982019108346788,False
0.4885,199.958657753774,0.5000014338923863,7.993058133106948,False
0.489,199.9589475088505,0.5000023161649486,8.0048893700339,False
0.4895,199.9646686085883,0.500002917464562,8.015941585974568,False
0.49,199.9750038573162,0.5000031613804464,8.024764261840616,False
0.4905,199.9885360882808,0.5000030195601503,8.030217741962314,False
0.491,200.00344209439535,0.5000025149072778,8.031620179678441,False
0.4915,200.0177379667939,0.5000017179755561,8.02883237131746,False
0.492,200.02954287034973,0.5000007371124342,8.022269982688195,False
0.4925,200.03732622349813,0.4999997037242012,8.01284237430271,False
0.493,200.040105833752,0.4999987546631914,8.001826930329749,False
0.4935,200.03757137892572,0.49999801409517236,7.990696212302207,False
0.494,200.03011776896295,0.49999757724722976,7.980921294692395,False
0.4945,200.01878499906428,0.4999974981611935,7.973777523757208,False
0.495,200.00511349475244,0.4999977830247025,7.970178326196142,False
0.4955,199.99093501182105,0.4999983898974968,7.970558699540035,False
0.496,199.97812744022207,0.49999923479646596,7.974823207615546,False
0.4965,199.9683663060958,0.5000002032634426,7.982364614355356,False
0.497,199.9629058266873,0.5000011658255575,7.992149888661489,False
0.4975,199.96241809226052,0.5000019952621276,8.002861453108183,False
0.498,199.9669109445792,0.5000025833774651,8.013074394228244,False
0.4985,199.97573449469735,0.5000028550706804,8.021445826357434,False
0.499,199.98767440753844,0.5000027778757541,8.026891270283292,False
0.4995,200.00111864958822,0.5000023657639989,8.02872490979409,False
0.5,200.01427485161486,0.5000016767721526,8.026745620618236,False
0.5005000000000001,200.0254090170142,0.500000804839277,8.02125802901161,False
0.501,200.03307381928417,0.4999998669957519,8.013026554419916,False
0.5015000000000001,200.03629646351735,0.4999989876483491,8.003169260586185,False
0.502,200.03470176219537,0.49999828206918473,7.993006210172888,False
0.5025000000000001,200.0285549032872,0.4999978412778179,7.98388286131477,False
0.503,200.0187191689276,0.49999772029721395,7.976992110554257,False
0.5035000000000001,200.0065351501445,0.4999979312963981,7.973218500130527,False
0.504,199.99363829943513,0.499998442470085,7.9730249144072385,False
0.5045000000000001,199.98173961774356,0.49999918273812893,7.9763962470278305,False
0.505,199.97239885984428,0.5000000515779475,7.982846829881286,False
0.5055000000000001,199.96682029427095,0.5000009326329447,7.991489915367699,False
0.506,199.96569773046826,0.5000017092568093,8.00115932784209,False
0.5065000000000001,199.96912871295407,0.5000022799190424,8.010566624924508,False
0.507,199.9766084212695,0.5000025714392239,8.018472612640972,False
0.5075000000000001,199.9871031712947,0.5000025483274889,8.02385040643612,False
0.508,199.99919290738467,0.5000022170424183,8.026018607173764,False
0.5085000000000001,200.01126308956142,0.500001624662003,8.024727350217946,False
0.509,200.02172008273803,0.5000008522065508,8.020186401822295,False
0.5095000000000001,200.02920134537405,0.5000000035556509,8.013032249155883,False
0.51,200.03275272465623,0.49999919147233846,8.004239218320498,False
0.5105000000000001,200.0319498191199,0.49999852261250455,7.994986988197719,False
0.511,200.02694801375725,0.4999980835104945,7.986502487155883,False
0.5115000000000001,200.01845538531163,0.4999979293805563,7.979897340999556,False
0.512,200.00763292807844,0.49999807718119893,7.976022390117306,False
0.5125,199.9959361006703,0.4999985038101394,7.975358296312015,False
0.513,199.9849192868479,0.4999991496099998,7.977956277041979,False
0.5135,199.9760294166348,0.49999992666138815,7.983436223651672,False
0.514,199.97041612585528,0.5000007307136493,7.991041797864832,False
0.5145,199.96878333425116,0.5000014551363003,7.999744580473234,False
0.515,199.9713013672161,0.5000020050258668,8.008382959807111,False
0.5155,199.97759053264613,0.5000023096037104,8.015817025208705,False
0.516,199.98677750584383,0.5000023312874492,8.021078832783733,False
0.5165,199.99761624890513,0.5000020702762016,8.023498257749049,False
0.517,200.00865676700568,0.5000015640953149,8.02278809587307,False
0.5175,200.0184388794066,0.500000882217905,8.019077641084847,False
0.518,200.02568513922526,0.5000001165290937,8.012890889489881,False
0.5185,200.02946743998046,0.4999993689390144,8.005072873523503,False
0.519,200.02932560726947,0.49999873781237697,7.9966744389227795,False
0.5195,200.02532285772077,0.4999983050199035,7.988811148871548,False
0.52,200.01803151455022,0.4999981253145151,7.982515240351124,False
0.5205,200.00845165483517,0.4999982194089554,7.978600262451669,False
0.521,199.99787419222184,0.49999857162711864,7.97755612979483,False
0.5215,199.98770710807563,0.499999132387366,7.979488105848951,False
0.522,199.97928819903095,0.4999998251349521,7.98410727463598,False
0.5225,199.97370922317126,0.500000556757419,7.990773172467116,False
0.523,199.97167453684946,0.5000012300678643,7.998582355000198,False
0.5235,199.973412494692,0.5000017566841276,8.00649068044022,False
0.524,199.97865070891078,0.5000020685988151,8.013452778183218,False
0.5245,199.98665770595449,0.5000021269274705,8.018560092908903,False
0.525,199.99634472436955,0.500001926712029,8.02115929512133,False
0.5255,200.00641353032128,0.5000014971902428,8.020935648521334,False
0.526,200.01553021340112,0.5000008975469903,8.017950725466322,False
0.5265,200.02250172273077,0.5000002087596354,8.01263000820056,False
0.527,200.02643180389495,0.49999952265832787,8.005702579735814,False
0.5275,200.02683597961246,0.49999892967721127,7.998101408989606,False
0.528,200.02370085385752,0.49999850692873116,7.990837842469345,False
0.5285,200.01748053713416,0.4999983081722111,7.984867168023607,False
0.529,200.00903137616328,0.49999835697999023,7.9809631054566905,False
0.5295,199.99949430670847,0.4999986439673963,7.979617698237153,False
0.53,199.9901409610284,0.4999991284062684,7.980979538885587,False
0.5305,199.98220426565473,0.49999974395913704,7.984838050385,False
0.531,199.97671607730163,0.5000004077299209,7.9906553749074725,False
0.5315,199.97437321738806,0.5000010313981791,7.997641116035845,False
0.532,199.97544927076046,0.5000015329429138,8.004859576156914,False
0.5325,199.97976327238595,0.5000018474011838,8.011354958827157,False
0.533,199.98670876761707,0.5000019352520167,8.016277800572015,False
0.5335,199.99533872155635,0.500001787345741,8.018995925698897,False
0.534,200.00449443218682,0.5000014257672206,8.01917545134878,False
0.5345,200.01296092792808,0.5000009005652063,8.016821488085844,False
0.535,200.01962803267085,0.5000002828265003,8.012273619181059,False
0.5355,200.02363576831493,0.49999965505077315,8.006157267240988,False
0.536,200.02448507307494,0.49999910012746623,7.999297868451407,False
0.5365,200.02209960759623,0.4999986903861321,7.9926096077809365,False
0.537,200.01683104007586,0.4999984781652921,7.986973695619611,False
0.5375,200.00940775184196,0.49999848912806694,7.983122378838986,False
0.538,200.0008343783405,0.49999871917620103,7.981543939100964,False
0.5385,199.99225601030219,0.499999135329201,7.982420986552216,False
0.539,199.98480539063462,0.4999996804074484,7.985609819561445,False
0.5395,199.97945347959612,0.5000002808575723,7.990663108778909,False
0.54,199.97688308325624,0.5000008566509302,7.996892416288453,False
0.5405,199.97740196920276,0.5000013319244984,8.003461840139941,False
0.541,199.98090649132197,0.500001644950663,8.00950006447064,False
0.5415,199.98689995057407,0.5000017561271872,8.01421581100181,False
0.542,199.99456264416744,0.500001652954966,8.01700141020618,False
0.5425,200.00286376684582,0.5000013513806238,8.017510953095881,False
0.543,200.01069991505938,0.5000008933679873,8.015702994149597,False
0.5435,200.01704160585487,0.5000003410618507,8.011842569256196,False
0.544,200.02106837441363,0.499999768353223,8.006462722890415,False
0.5445,200.02227474133485,0.4999992509891789,8.000291082458384,False
0.545,200.02053338656302,0.4999988565497128,7.994151570550806,False
0.5455,200.01610767164541,0.499998635616653,7.988854515326188,False
0.546,200.0096124297948,0.49999861528732414,7.9850898020033165,False
0.5465,200.00192878783423,0.4999987958629698,7.983337141477542,False
0.547,199.994084790244,0.49999915111325033,7.983805111964356,False
0.5475,199.98711797875328,0.4999996320412761,7.986406696969932,False
0.548,199.98193828026362,0.5000001736121694,7.990774134736715,False
0.5485,199.97920930571777,0.5000007035228898,7.996310670459722,False
0.549,199.97926352425534,0.5000011518320314,8.002271956893694,False
0.5495,199.98206212696203,0.5000014601682408,8.007866017113036,False
0.55,199.98720437027876,0.500001589306201,8.01235835924751,False
0.5505,199.99398460195644,0.5000015241284809,8.015168306109755,False
0.551,200.00148889811913,0.5000012753478678,8.015943921365118,False
0.5515,200.0087181026936,0.5000008777995878,8.014605882964258,False
0.552,200.01472072487215,0.5000003855678187,8.011354863410206,False
0.5525,200.01871803603865,0.4999998646258366,8.006641855781918,False
0.553,200.02020493683733,0.49999938398973776,8.001105782968922,False
0.5535,200.01901354954683,0.4999990065706453,7.995486998560742,False
0.554,200.015331560021,0.4999987809367666,7.9905283743446915,False
0.5545,200.0096733991709,0.49999873506284254,7.986877176823411,False
0.555,200.0028086039594,0.4999988728698975,7.98500068186913,False
0.5555,199.9956573042586,0.4999991739805987,7.985126515622437,False
0.556,199.9891670109429,0.4999995966860198,7.987215319330787,False
0.5565,199.98418718892972,0.5000000836955215,7.990968980282861,False
0.557,199.98135820343887,0.5000005698787882,7.9958729369636865,False
0.5575,199.98102914014757,0.5000009909550112,8.00126658389033,False
0.558,199.98321502140456,0.5000012919710735,8.006432159477717,False
0.5585,199.9875986186617,0.5000014344516897,8.010690169856193,False
0.559,199.99357611401686,0.5000014012925468,8.013488675142963,False
0.5595,200.0003400833767,0.5000011987760687,8.014474719479002,False
0.56,200.00698842101033,0.5000008554763501,8.013538676783218,False
0.5605,200.01264452977227,0.5000004182331533,8.010825964472884,False
0.561,200.0165727801536,0.49999994575976864,8.006714948309956,False
0.5615,200.01827404671437,0.4999995007555473,8.001764338555205,False
0.562,200.01754893237916,0.4999991415815185,7.99663736868024,False
0.5625,200.01452069752645,0.4999989146032496,7.992013031490498,False
0.5630000000000001,200.0096153221413,0.49999884820452933,7.988496240771529,False
0.5635,200.00350181960056,0.49999894924346644,7.986538794415719,False
0.5640000000000001,199.99700113497912,0.49999920239129947,7.9863814540174385,False
0.5645,199.9909760153802,0.49999957240850584,7.9880245500055125,False
0.5650000000000001,199.98621661198675,0.5000000090242551,7.991230669752876,False
0.5655,199.98333696902338,0.5000004537452449,7.995558708532415,False
0.5660000000000001,199.9826959441193,0.5000008476728578,8.000424429743921,False
0.5665,199.98435272367993,0.5000011392849413,8.00517923583622,False
0.5670000000000001,199.9880624128697,0.5000012911551079,8.009196541706073,False
0.5675,199.99331182623015,0.5000012847344555,8.011954259762,False
0.5680000000000001,199.9993902961519,0.500001122586394,8.013102550218058,False
0.5685,200.00548575241254,0.5000008278084556,8.012508058877353,False
0.5690000000000001,200.01079310043474,0.5000004407493565,8.010269068412567,False
0.5695,200.01462044919194,0.5000000134854488,8.006699892355028,False
0.5700000000000001,200.01647918697532,0.499999602811273,8.002286920736536,False
0.5705,200.01614619400385,0.49999926268657924,7.997622442163637,False
0.5710000000000001,200.01369029222207,0.4999990371433177,7.993325232537052,False
0.5715,200.00945984444908,0.4999989545840235,7.989958546695328,False
0.5720000000000001,200.00403358065495,0.4999990242087454,7.98795637206311,False
0.5725,199.99814156214833,0.4999992350182253,7.987567589337272,False
0.5730000000000001,199.9925670599844,0.49999955749571845,7.988825210874455,False
0.5735,199.9880425220639,0.4999999477149268,7.991544473966902,False
0.5740000000000001,199.98515343402744,0.500000353303992,7.995349712488342,False
0.5745,199.9842626791318,0.5000007204568833,7.999726130892559,False
0.5750000000000001,199.98546515148726,0.5000010010544411,8.004089360506596,False
0.5755,199.98857827097626,0.5000011589535511,8.00786341143146,False
0.5760000000000001,199.99316924354355,0.500001174623512,8.010556632040934,False
0.5765,199.99861504962823,0.5000010475362304,8.011825669553087,False
0.577,200.00418686843156,0.5000007960201818,8.011519123145543,False
0.5775,200.00914751387788,0.5000004546262151,8.009695356455488,False
0.578,200.01284886977805,0.5000000693812346,8.006612410587202,False
0.5785,200.01481645903786,0.4999996915803929,8.002691665587289,False
0.579,200.01481012588448,0.4999993709540444,7.99846034589241,False
0.5795,200.0128530886679,0.4999991491188138,7.994480701270206,False
0.58,200.00922588497863,0.4999990541743446,7.991275365884896,False
0.5805,200.00442640646122,0.4999990971462544,7.989258795439239,False
0.581,199.9991016855254,0.49999927072408334,7.988683767590113,False
0.5815,199.99396076262312,0.49999955043484723,7.989609839579747,False
0.582,199.98968035541,0.49999989806955303,7.991897678880581,False
0.5825,199.9868158682964,0.5000002668845825,7.995229721215377,False
0.583,199.98572943271114,0.5000006078709138,7.999154128432862,False
0.5835,199.9865442860897,0.5000008762512023,8.003145976552853,False
0.584,199.98913121353903,0.5000010373442421,8.00667739850422,False
0.5845,199.9931284774581,0.5000010710296666,8.00928731819798,False
0.585,199.99799222281968,0.5000009742393087,8.010641573269682,False
0.5855,200.0030703566013,0.5000007611686983,8.010575597488549,False
0.586,200.00768988028548,0.5000004612066602,8.009114225294375,False
0.5865,200.01124599185752,0.5000001148822717,8.006466263029678,False
0.587,200.01328117236628,0.49999976838681526,8.002994829641858,False
0.5875,200.01354392774903,0.49999946741020435,7.999167657602949,False
0.588,200.01201965970253,0.49999925111351895,7.99549414358084,False
0.5885,200.00892990479937,0.4999991470320258,7.992457611406618,False
0.589,200.0047004007828,0.49999916757119894,7.990451786467322,False
0.5895,199.9999025505527,0.499999308540388,7.989729822617198,False
0.59,199.9951763157861,0.4999995498946412,7.99037247037883,False
0.5905,199.99114493341293,0.4999998585616428,7.992279372476304,False
0.591,199.98833280981364,0.5000001929567602,7.9951843731541326,False
0.5915,199.9870973985841,0.500000508570793,7.998692546461619,False
0.592,199.9875838979324,0.5000007638803757,8.002333806879195,False
0.5925,199.98970848978365,0.5000009257969392,8.005625834706798,False
0.593,199.9931720088723,0.5000009739400001,8.008137901661575,False
0.5935,199.99750189091824,0.5000009031839124,8.009547159180514,False
0.594,200.0021165398926,0.5000007241614464,8.009680043075518,False
0.5945,200.00640336110564,0.5000004616808993,8.008533496674477,False
0.595,200.0098000019024,0.5000001512894221,8.006273439168986,False
0.5955,200.0118680367071,0.4999998344573537,8.003210939354867,False
0.596,200.0123494525241,0.4999995530350629,7.999759493439336,False
0.5965,200.0111986710834,0.4999993437224841,7.996379262246486,False
0.597,200.00858615629033,0.4999992332814899,7.9935157789837294,False
0.5975,200.00487345264415,0.4999992351148852,7.991541283988626,False
0.598,200.0005632748831,0.49999934764827786,7.990706403621033,False
0.5985,199.99623152289163,0.49999955470804264,7.991108436896963,False
0.599,199.99245040486989,0.49999982782279884,7.992680249064573,False
0.5995,199.98971292158103,0.5000001301226269,7.9952010044711495,False
0.6,199.9883686679904,0.5000004213029676,7.998327073023457,False
0.6005,199.98857930063852,0.5000006629856273,8.00163879961021,False
0.601,199.99029932714015,0.5000008237644853,8.004696780419971,False
0.6015,199.99328446623093,0.5000008832732532,8.00710010730635,False
0.602,199.99712616097406,0.5000008347493051,8.008538867413101,False
0.6025,200.00130739092276,0.5000006857721534,8.00883403152175,False
0.603,200.00527217218055,0.500000457099792,8.007959607645422,False
0.6035,200.0084994134945,0.5000001797781465,8.006044336007685,False
0.604,200.01057132712774,0.4999998909248784,8.003352933578046,False
0.6045,200.01122742314658,0.49999962875928977,8.000249596439614,False
0.605,200.01039712080743,0.49999942754314164,7.997148780350568,False
0.6055,200.00820691306572,0.4999993131014465,7.994459902991,False
0.606,200.00496142656013,0.4999992995081376,7.992533338906256,False
0.6065,200.00110117419825,0.49999938736106453,7.9916148239934905,False
0.607,199.99714284376873,0.4999995638560696,7.9918141951258415,False
0.6075,199.99361020599795,0.49999980462993454,7.993092430116218,False
0.608,199.99096487236724,0.5000000771087332,7.995268491403729,False
0.6085,199.98954604777256,0.5000003449023291,7.9980448445365955,False
0.609,199.98952713112928,0.5000005726528424,8.001048069375583,False
0.6095,199.99089470281382,0.5000007306917075,8.003879029869038,False
0.61,199.9934524187603,0.500000798892581,8.006165869238195,False
0.6105,199.9968490138074,0.5000007692205023,8.007612801070884,False
0.611,200.00062644282139,0.5000006466555429,8.008038301891343,False
0.6115,200.00428157451265,0.5000004483874498,8.00739778276016,False
0.612,200.00733313826427,0.5000002014072477,8.005787922546633,False
0.6125,200.00938502481083,0.49999993883198607,8.003432298690377,False
0.613,200.01017762378828,0.49999969546228656,8.000650424799227,False
0.6135,200.00962055490118,0.49999950316798086,7.997814471551914,False
0.614,200.00780268151408,0.4999993867131017,7.995299525387981,False
0.6145,200.00497834189665,0.49999936056654837,7.993434026578387,False
0.615,200.00153188603127,0.4999994271084008,7.992456929377709,False
0.6155,199.99792544718142,0.4999995764529036,7.992487165078114,False
0.616,199.99463703549648,0.49999978789313837,7.9935093007163145,False
0.6165,199.99209723844302,0.5000000327581902,7.995377103164719,False
0.617,199.99063290255486,0.5000002782894661,7.997834334380675,False
0.6175,199.99042515372275,0.5000004920127222,8.000549835882165,False
0.618,199.99148713606235,0.5000006460228581,8.003162107219618,False
0.6185,199.99366418444635,0.5000007206167002,8.005327384272988,False
0.619,199.9966561528233,0.5000007068015143,8.006764829379655,False
0.6195,200.00005869834305,0.500000607360803,8.007292899326194,False
0.62,200.00341785495345,0.5000004363530519,8.006852189476806,False
0.6205,200.00629053985665,0.5000002171273971,8.005511891247112,False
0.621,200.00830293630364,0.49999997913505406,8.003459196162495,False
0.6215,200.00919906786353,0.4999997539711871,8.000973238960773,False
0.622,200.00887326141077,0.49999957117859123,7.998387195655721,False
0.6225,200.00738239482172,0.49999945436999266,7.996043675655988,False
0.623,200.00493654126845,0.4999994181773998,7.994249374399746,False
0.6235,200.001869490556,0.49999946642195847,7.993234983049612,False
0.624,199.99859326856497,0.49999959173213576,7.993125589581551,False
0.6245,199.9955428422868,0.49999977664420686,7.993925360716725,False
0.625,199.99311842370415,0.4999999960228865,7.995518365192215,False
0.6255000000000001,199.99163301852985,0.50000022046746,7.997685246159735,False
0.626,199.99127208617438,0.5000004202424407,8.000133360939717,False
0.6265000000000001,199.99207049985415,0.5000005692077659,8.002536255180551,False
0.627,199.9939096523058,0.5000006482295841,8.004577153032606,False
0.6275000000000001,199.99653486020668,0.500000647627177,8.00599067525203,False
0.628,199.99959053855358,0.5000005683438787,8.006597296987485,False
0.6285000000000001,200.00266829880871,0.5000004217018832,8.006326077983907,False
0.629,200.00536147331303,0.5000002277893882,8.005222797071765,False
0.6295000000000001,200.00731879368513,0.5000000127085633,8.003442582459682,False
0.63,200.00829014503304,0.49999980506063946,8.001228186760445,False
0.6305000000000001,200.00815844426472,0.4999996321408966,7.998876938151225,False
