time_s,output_voltage_V,duty_cycle,inductor_current_A,bound_hit
0.911,199.67892633648495,0.49919605255126953,15.948675284885942,False
0.9115,199.67892871220263,0.49919596314430237,15.948668720019656,False
0.912,199.67892806556702,0.49919602274894714,15.948667956903146,False
0.9125,199.6789270980879,0.49919602274894714,15.948667398441764,False
0.913,199.67892681437536,0.4991961121559143,15.948676024697667,False
0.9135,199.67893009442056,0.49919602274894714,15.948675241450081,False
0.914,199.6789314729403,0.4991959035396576,15.948661834197173,False
0.9145,199.67892702199111,0.49919602274894714,15.948660857099219,False
0.915,199.67892398728193,0.4991961717605591,15.948675871359628,False
0.9155,199.67892748816826,0.49919602274894714,15.94867577583778,False
0.916,199.67892999248062,0.49919596314430237,15.948668902940817,False
0.9165,199.67892872619694,0.49919596314430237,15.948661876695812,False
0.917,199.67892487624133,0.49919605255126953,15.94866452747533,False
0.9175,199.67892336315492,0.4991961121559143,15.948673873116347,False
0.918,199.6789261995712,0.49919605255126953,15.948677029339802,False
0.9185,199.67892947957228,0.49919596314430237,15.948670383834829,False
0.919,199.67892960043164,0.49919602274894714,15.948669328536383,False
0.9195,199.67892917022613,0.49919602274894714,15.948668312901793,False
0.92,199.67892826747988,0.49919602274894714,15.948667466460641,False
0.9205,199.67892702848025,0.49919602274894714,15.948666891492774,False
0.921,199.67892649354954,0.4991961121559143,15.948675567408676,False
0.9215,199.67892957428106,0.49919602274894714,15.948674890816873,False
0.922,199.6789308289732,0.4991959035396576,15.948661631065155,False
0.9225,199.6789266312924,0.49919605255126953,15.948663793712406,False
0.923,199.6789251358011,0.4991961717605591,15.948678710635656,False
0.9235,199.67892996343554,0.49919602274894714,15.948678155103545,False
0.924,199.67893284198988,0.4991959035396576,15.948664589744254,False
0.9245,199.67892965175275,0.49919602274894714,15.948663105213091,False
0.925,199.67892633052466,0.49919605255126953,15.948665454200365,False
0.9255,199.67892513629977,0.4991961121559143,15.948674390923827,False
0.926,199.6789277605094,0.49919602274894714,15.948674116232068,False
0.9265,199.67892938949146,0.49919596314430237,15.948667285988495,False
0.927,199.67892793974934,0.49919602274894714,15.948666453773662,False
0.9275,199.67892621887245,0.49919602274894714,15.948666023240708,False
0.928,199.67892532671084,0.4991961121559143,15.948674949719935,False
0.9285,199.6789282158057,0.49919602274894714,15.948674593035179,False
0.929,199.67893003983053,0.49919596314430237,15.948667622629339,False
0.9295,199.67892869300607,0.49919602274894714,15.948666612610081,False
0.93,199.67892697346667,0.49919602274894714,15.948665991164413,False
0.9305,199.67892598512154,0.4991961121559143,15.948674738827528,False
0.931,199.67892869699793,0.49919602274894714,15.9486742380156,False
0.9315,199.67893028903512,0.49919596314430237,15.948667175342235,False
0.932,199.67892811017842,0.49919596314430237,15.948660190368189,False
0.9325,199.67892404275602,0.4991961121559143,15.948669042813586,False
0.933,199.67892434347195,0.49919605255126953,15.948672350282457,False
0.9335,199.67892629943086,0.49919605255126953,15.948675370537071,False
0.934,199.67892872275655,0.49919596314430237,15.948668808983074,False
0.9345,199.6789281203825,0.49919602274894714,15.948668037550116,False
0.935,199.67892718824086,0.49919602274894714,15.948667460702161,False
0.9355,199.67892634922825,0.49919605255126953,15.948670116991849,False
0.936,199.67892695387175,0.49919605255126953,15.948672801653302,False
0.9365,199.6789288639305,0.49919605255126953,15.948675166746751,False
0.937,199.67893091203078,0.49919596314430237,15.948668003647912,False
0.9375,199.67892966729107,0.49919602274894714,15.948666759750024,False
0.9380000000000001,199.67892791974234,0.49919602274894714,15.948665895164243,False
0.9385,199.67892591604976,0.49919602274894714,15.94866550576038,False
0.9390000000000001,199.67892479196814,0.4991961121559143,15.94867453849431,False
0.9395,199.6789275278736,0.49919602274894714,15.948674336752607,False
0.9400000000000001,199.67892987146703,0.49919602274894714,15.94867349224096,False
0.9405,199.67893095886663,0.49919596314430237,15.948666196512761,False
0.9410000000000001,199.67892878740014,0.49919602274894714,15.948665058925206,False
0.9415,199.67892655414218,0.49919605255126953,15.948667488055724,False
0.9420000000000001,199.67892579615804,0.49919605255126953,15.948670294581744,False
0.9425,199.6789265498902,0.49919605255126953,15.948673100282635,False
0.9430000000000001,199.6789283662455,0.49919602274894714,15.948672570649226,False
0.9435,199.6789291427902,0.49919596314430237,15.948665695716496,False
0.9440000000000001,199.67892719674907,0.49919605255126953,15.948667998229922,False
0.9445,199.67892663101537,0.49919605255126953,15.948670617518358,False
0.9450000000000001,199.67892717239584,0.49919602274894714,15.94867022991879,False
0.9455,199.67892774756427,0.49919605255126953,15.948672709893504,False
0.9460000000000001,199.67892923810015,0.49919602274894714,15.948671918527499,False
0.9465,199.6789295897883,0.49919596314430237,15.948664876995807,False
0.9470000000000001,199.67892717885488,0.49919605255126953,15.948667125598977,False
0.9475,199.67892616990784,0.49919605255126953,15.948669805934362,False
0.9480000000000001,199.6789266348579,0.49919605255126953,15.94867255381674,False
0.9485,199.67892845224756,0.49919605255126953,15.948675011508495,False
0.9490000000000001,199.6789304647134,0.49919596314430237,15.948667957201266,False
0.9495,199.67892866607906,0.49919596314430237,15.948660879257845,False
0.9500000000000001,199.67892489123705,0.4991961121559143,15.948669553628292,False
0.9505,199.67892594027307,0.4991961121559143,15.94867856876665,False
0.9510000000000001,199.67893003292457,0.49919596314430237,15.948671885298022,False
0.9515,199.67893028358526,0.49919596314430237,15.948664655380602,False
0.9520000000000001,199.67892739746006,0.49919602274894714,15.948663779918743,False
0.9525,199.67892523636579,0.4991961121559143,15.9486725697583,False
0.9530000000000001,199.67892720982175,0.49919605255126953,15.94867536168027,False
0.9535,199.67892953232715,0.49919596314430237,15.948668582450004,False
0.9540000000000001,199.67892815124532,0.49919596314430237,15.948661687364927,False
0.9545,199.67892426553632,0.49919605255126953,15.94866448829463,False
0.9550000000000001,199.67892279706626,0.4991961121559143,15.94867398289118,False
0.9555,199.67892574935766,0.49919605255126953,15.948677267685818,False
0.9560000000000001,199.67892977607795,0.49919602274894714,15.948676658914325,False
0.9565,199.67893191128414,0.4991959035396576,15.948663235785373,False
0.9570000000000001,199.67892812887968,0.49919602274894714,15.948662062439992,False
0.9575,199.67892501437373,0.4991961121559143,15.94867078864001,False
0.9580000000000001,199.6789261028106,0.49919605255126953,15.948673749627508,False
0.9585,199.67892829767257,0.49919602274894714,15.948673284940332,False
0.9590000000000001,199.67892944581232,0.49919596314430237,15.948666379988445,False
0.9595,199.67892752798554,0.49919602274894714,15.948665593199014,False
0.96,199.67892627799074,0.4991961121559143,15.94867423380893,False
0.9605,199.6789287012901,0.49919602274894714,15.948673695633182,False
0.961,199.67893001621815,0.49919596314430237,15.948666667208133,False
0.9615,199.6789281845561,0.49919602274894714,15.948665724991471,False
0.962,199.678926354811,0.49919605255126953,15.948668255322772,False
0.9625,199.6789260092753,0.49919605255126953,15.948671059731305,False
0.963,199.6789268419859,0.49919602274894714,15.948670792422265,False
0.9635,199.67892773902398,0.49919605255126953,15.948673315021715,False
0.964,199.67892896160225,0.49919596314430237,15.94866654204077,False
0.9645,199.67892717765474,0.49919602274894714,15.94866586079319,False
0.965,199.67892610121132,0.4991961121559143,15.948674567984863,False
0.9655,199.67892871366516,0.49919602274894714,15.94867405045402,False
0.966,199.678930208269,0.49919596314430237,15.948666995984201,False
0.9665,199.6789279464701,0.49919596314430237,15.948660042038277,False
0.967,199.67892382070585,0.4991961121559143,15.948668943377804,False
0.9675,199.67892409419105,0.49919605255126953,15.948672310547243,False
0.968,199.67892605625153,0.49919605255126953,15.948675393147564,False
0.9685,199.67892851683422,0.49919596314430237,15.948668888421478,False
0.969,199.67892797676245,0.49919602274894714,15.948668161188467,False
0.9695,199.6789271228779,0.49919602274894714,15.948667610729618,False
0.97,199.67892694482552,0.4991961121559143,15.948676217235006,False
0.9705,199.6789303092797,0.49919602274894714,15.948675390191108,False
0.971,199.67893174094016,0.4991959035396576,15.948661921754676,False
0.9715,199.6789273063023,0.49919602274894714,15.94866087471299,False
0.972,199.67892425050246,0.4991961717605591,15.94867581966854,False
0.9725,199.6789276971786,0.49919602274894714,15.948675664405652,False
0.973,199.6789301225428,0.49919596314430237,15.94866874864935,False
0.9735,199.67892876380083,0.49919596314430237,15.948661701259248,False
0.974,199.67892482038175,0.49919605255126953,15.948664354434442,False
0.9745,199.67892322494063,0.4991961121559143,15.948673724721747,False
0.975,199.67892600028526,0.49919605255126953,15.948676923731746,False
0.9755,199.6789292474992,0.49919596314430237,15.948670332871426,False
0.976,199.67892936691257,0.49919602274894714,15.94866933652368,False
0.9765,199.6789289654832,0.49919602274894714,15.948668376352217,False
0.977,199.67892811675947,0.49919602274894714,15.948667574868141,False
0.9775,199.67892694899913,0.49919602274894714,15.948667028982214,False
0.978,199.67892649260583,0.4991961121559143,15.948675715009998,False
0.9785,199.67892964872476,0.49919602274894714,15.948675029044251,False
0.979,199.67893096604834,0.4991959035396576,15.948661742455283,False
0.9795,199.67892681068471,0.49919605255126953,15.948663864995899,False
0.98,199.6789253325768,0.4991961717605591,15.948678734276223,False
0.9805,199.67893015145435,0.49919602274894714,15.948678130032542,False
0.981,199.67893270857093,0.4991958737373352,15.948661549077219,False
0.9815,199.67892827024318,0.49919605255126953,15.94866326645228,False
0.982,199.67892517739747,0.49919605255126953,15.948665936148114,False
0.9825,199.67892435098125,0.4991961121559143,15.94867511796962,False
0.983,199.6789274291103,0.49919602274894714,15.948674984257922,False
0.9835,199.67893011342665,0.49919602274894714,15.948674121308644,False
0.984,199.6789309185809,0.4991959035396576,15.948660782354867,False
0.9845,199.67892627851637,0.49919605255126953,15.9486629787213,False
0.985,199.67892382711608,0.4991961121559143,15.948672088921398,False
0.9855,199.6789257043826,0.49919605255126953,15.948675249963705,False
0.986,199.6789287066732,0.49919602274894714,15.948674783209661,False
0.9865,199.6789305757762,0.49919596314430237,15.948667682756634,False
0.987,199.67892920292783,0.49919602274894714,15.948666540341836,False
0.9875,199.67892739258588,0.49919602274894714,15.948665801350646,False
0.988,199.67892626308657,0.4991961121559143,15.948674460882101,False
0.9885,199.6789288037866,0.49919602274894714,15.948673911510255,False
0.989,199.67893021798562,0.49919596314430237,15.948666844472292,False
0.9895,199.67892845539805,0.49919602274894714,15.948665842355458,False
0.99,199.6789263681065,0.49919602274894714,15.94866532797108,False
0.9905,199.67892510551988,0.4991961121559143,15.948674263894992,False
0.991,199.67892766819136,0.49919602274894714,15.948674004844372,False
0.9915,199.67892925012296,0.49919596314430237,15.948667203977461,False
0.992,199.6789277732918,0.49919602274894714,15.948666410508201,False
0.9925,199.6789260479545,0.49919602274894714,15.948666022694947,False
0.993,199.67892517359454,0.4991961121559143,15.948674990184628,False
0.9935,199.67892809952633,0.49919602274894714,15.948674667575279,False
0.994,199.6789299738723,0.49919596314430237,15.948667720197461,False
0.9945,199.67892868379198,0.49919602274894714,15.94866671964472,False
0.995,199.67892701982285,0.49919602274894714,15.948666093446304,False
0.9955,199.67892607874535,0.4991961121559143,15.948674823343687,False
0.996,199.6789288238275,0.49919602274894714,15.948674294589837,False
0.9965,199.67893043130547,0.49919596314430237,15.94866719783136,False
0.997,199.67892824887033,0.49919596314430237,15.948660177287431,False
0.9975,199.6789241601047,0.4991961121559143,15.948668997334355,False
0.998,199.67892442520952,0.49919605255126953,15.94867227962871,False
0.9985,199.67892633648344,0.49919605255126953,15.948675284883413,False
0.999,199.6789287122,0.49919596314430237,15.948668720017645,False
0.9995,199.6789280655637,0.49919602274894714,15.948667956901886,False
1.0,199.67892709808433,0.49919602274894714,15.948667398441373,False
1.0005,199.678926814372,0.4991961121559143,15.948676024698146,False
1.0010000000000001,199.67893009441772,0.49919602274894714,15.948675241451342,False
1.0015,199.6789314729384,0.4991959035396576,15.948661834199031,False
1.002,199.67892702199035,0.49919602274894714,15.948660857101414,False
1.0025,199.67892398728233,0.4991961717605591,15.948675871361864,False
1.0030000000000001,199.67892748816976,0.49919602274894714,15.94867577583977,False
1.0035,199.67892999248295,0.49919596314430237,15.948668902942318,False
1.004,199.67892872619979,0.49919596314430237,15.948661876696649,False
1.0045,199.67892487624425,0.49919605255126953,15.948664527475438,False
1.0050000000000001,199.6789233631576,0.4991961121559143,15.948673873115744,False
1.0055,199.6789261995733,0.49919605255126953,15.948677029338588,False
1.006,199.67892947957347,0.49919596314430237,15.948670383833198,False
1.0065,199.67892960043187,0.49919602274894714,15.948669328534578,False
1.0070000000000001,199.67892917022547,0.49919602274894714,15.948668312900045,False
1.0075,199.6789282674784,0.49919602274894714,15.948667466459165,False
1.008,199.67892702847814,0.49919602274894714,15.948666891491746,False
1.0085,199.67892649354715,0.4991961121559143,15.948675567408221,False
1.0090000000000001,199.67892957427867,0.49919602274894714,15.94867489081703,False
1.0095,199.67893082897115,0.4991959035396576,15.948661631065868,False
1.01,199.67892663129092,0.49919605255126953,15.948663793713566,False
1.0105,199.67892513580037,0.4991961717605591,15.948678710637086,False
1.0110000000000001,199.6789299634356,0.49919602274894714,15.948678155105057,False
1.0115,199.6789328419907,0.4991959035396576,15.948664589745652,False
1.012,199.6789296517542,0.49919602274894714,15.948663105214203,False
1.0125,199.6789263305266,0.49919605255126953,15.948665454201045,False
1.0130000000000001,199.67892513630184,0.4991961121559143,15.948674390923998,False
1.0135,199.67892776051139,0.49919602274894714,15.948674116231722,False
1.014,199.67892938949302,0.49919596314430237,15.948667285987696,False
1.0145,199.67892793975034,0.49919602274894714,15.948666453772539,False
1.0150000000000001,199.67892621887276,0.49919602274894714,15.948666023239422,False
1.0155,199.67892532671053,0.4991961121559143,15.948674949718653,False
1.016,199.67892821580477,0.49919602274894714,15.948674593034058,False
1.0165,199.67893003982914,0.49919596314430237,15.948667622628514,False
1.0170000000000001,199.6789286930044,0.49919602274894714,15.94866661260965,False
1.0175,199.67892697346502,0.49919602274894714,15.948665991164397,False
1.018,199.67892598512006,0.4991961121559143,15.948674738827911,False
1.0185,199.67892869699676,0.49919602274894714,15.948674238016315,False
1.0190000000000001,199.67893028903444,0.49919596314430237,15.948667175343187,False
1.0195,199.6789281101783,0.49919596314430237,15.948660190369242,False
1.02,199.67892404275645,0.4991961121559143,15.948669042814599,False
1.0205,199.67892434347283,0.49919605255126953,15.948672350283303,False
1.0210000000000001,199.67892629943208,0.49919605255126953,15.948675370537654,False
1.0215,199.67892872275795,0.49919596314430237,15.948668808983326,False
1.022,199.6789281203839,0.49919602274894714,15.948668037550016,False
1.0225,199.67892718824206,0.49919602274894714,15.94866746070174,False
1.0230000000000001,199.67892634922913,0.49919605255126953,15.948670116991163,False
1.0235,199.67892695387215,0.49919605255126953,15.948672801652457,False
1.024,199.6789288639304,0.49919605255126953,15.948675166745865,False
1.0245,199.67893091203027,0.49919596314430237,15.948668003647107,False
1.025,199.67892966729022,0.49919602274894714,15.948666759749388,False
1.0255,199.67892791974123,0.49919602274894714,15.948665895163858,False
1.026,199.6789259160486,0.49919602274894714,15.948665505760276,False
1.0265,199.6789247919671,0.4991961121559143,15.94867453849449,False
1.027,199.67892752787276,0.49919602274894714,15.94867433675303,False
1.0275,199.67892987146647,0.49919602274894714,15.948673492241562,False
1.028,199.67893095886646,0.49919596314430237,15.948666196513456,False
1.0285,199.67892878740042,0.49919602274894714,15.948665058925892,False
1.029,199.67892655414278,0.49919605255126953,15.9486674880563,False
1.0295,199.67892579615886,0.49919605255126953,15.948670294582136,False
1.03,199.67892654989114,0.49919605255126953,15.948673100282805,False
1.0305,199.6789283662464,0.49919602274894714,15.948672570649164,False
1.031,199.67892914279096,0.49919596314430237,15.948665695716224,False
1.0315,199.6789271967496,0.49919605255126953,15.948667998229483,False
1.032,199.6789266310156,0.49919605255126953,15.948670617517818,False
1.0325,199.6789271723958,0.49919602274894714,15.94867022991823,False
1.033,199.67892774756396,0.49919605255126953,15.94867270989299,False
1.0335,199.6789292380996,0.49919602274894714,15.948671918527092,False
1.034,199.67892958978751,0.49919596314430237,15.948664876995563,False
1.0345,199.67892717885408,0.49919605255126953,15.948667125598936,False
1.035,199.6789261699071,0.49919605255126953,15.948669805934516,False
1.0355,199.67892663485725,0.49919605255126953,15.948672553817067,False
1.036,199.67892845224716,0.49919605255126953,15.948675011508959,False
1.0365,199.6789304647133,0.49919596314430237,15.948667957201792,False
1.037,199.67892866607923,0.49919596314430237,15.948660879258364,False
1.0375,199.67892489123741,0.4991961121559143,15.948669553628735,False
1.038,199.67892594027364,0.4991961121559143,15.94867856876698,False
1.0385,199.6789300329253,0.49919596314430237,15.948671885298191,False
1.039,199.67893028358597,0.49919596314430237,15.948664655380588,False
1.0395,199.67892739746065,0.49919602274894714,15.948663779918562,False
1.04,199.67892523636615,0.4991961121559143,15.948672569757994,False
1.0405,199.6789272098219,0.49919605255126953,15.948675361679904,False
1.041,199.67892953232703,0.49919596314430237,15.94866858244963,False
1.0415,199.67892815124503,0.49919596314430237,15.9486616873646,False
1.042,199.6789242655359,0.49919605255126953,15.948664488294398,False
1.0425,199.6789227970658,0.4991961121559143,15.948673982891055,False
1.043,199.6789257493572,0.49919605255126953,15.94867726768581,False
1.0435,199.67892977607752,0.49919602274894714,15.948676658914428,False
1.044,199.67893191128383,0.4991959035396576,15.948663235785572,False
1.0445,199.6789281288795,0.49919602274894714,15.948662062440256,False
1.045,199.6789250143737,0.4991961121559143,15.9486707886403,False
1.0455,199.67892610281072,0.49919605255126953,15.948673749627792,False
1.046,199.67892829767277,0.49919602274894714,15.948673284940575,False
1.0465,199.67892944581263,0.49919596314430237,15.948666379988621,False
1.047,199.6789275279859,0.49919602274894714,15.948665593199104,False
1.0475,199.6789262779911,0.4991961121559143,15.948674233808926,False
1.048,199.67892870129046,0.49919602274894714,15.948673695633087,False
1.0485,199.67893001621843,0.49919596314430237,15.948666667207954,False
1.049,199.67892818455624,0.49919602274894714,15.948665724991235,False
1.0495,199.67892635481104,0.49919605255126953,15.948668255322522,False
1.05,199.6789260092752,0.49919605255126953,15.948671059731065,False
1.0505,199.67892684198563,0.49919602274894714,15.948670792422078,False
1.051,199.6789277390237,0.49919605255126953,15.9486733150216,False
1.0515,199.67892896160194,0.49919596314430237,15.948666542040728,False
1.052,199.67892717765446,0.49919602274894714,15.948665860793227,False
1.0525,199.6789261012111,0.4991961121559143,15.948674567984968,False
1.053,199.67892871366496,0.49919602274894714,15.94867405045418,False
1.0535,199.67893020826887,0.49919596314430237,15.948666995984407,False
1.054,199.67892794647,0.49919596314430237,15.948660042038515,False
1.0545,199.67892382070588,0.4991961121559143,15.948668943378047,False
1.055,199.6789240941912,0.49919605255126953,15.948672310547465,False
1.0555,199.6789260562517,0.49919605255126953,15.948675393147743,False
1.056,199.67892851683447,0.49919596314430237,15.948668888421599,False
1.0565,199.67892797676274,0.49919602274894714,15.948668161188518,False
1.057,199.67892712287818,0.49919602274894714,15.948667610729599,False
1.0575,199.67892694482572,0.4991961121559143,15.948676217234931,False
1.058,199.67893030927982,0.49919602274894714,15.948675390190989,False
1.0585,199.67893174094024,0.4991959035396576,15.948661921754535,False
1.059,199.67892730630228,0.49919602274894714,15.948660874712843,False
1.0595,199.67892425050243,0.4991961717605591,15.948675819668395,False
1.06,199.67892769717852,0.49919602274894714,15.948675664405522,False
1.0605,199.67893012254265,0.49919596314430237,15.94866874864925,False
1.061,199.67892876380068,0.49919596314430237,15.948661701259184,False
1.0615,199.6789248203816,0.49919605255126953,15.948664354434413,False
1.062,199.67892322494052,0.4991961121559143,15.948673724721754,False
1.0625,199.67892600028514,0.49919605255126953,15.948676923731782,False
1.063,199.67892924749913,0.49919596314430237,15.948670332871492,False
1.0635000000000001,199.67892936691248,0.49919602274894714,15.94866933652377,False
1.064,199.67892896548315,0.49919602274894714,15.948668376352323,False
1.0645,199.67892811675944,0.49919602274894714,15.948667574868256,False
1.065,199.6789269489991,0.49919602274894714,15.948667028982335,False
1.0655000000000001,199.67892649260585,0.4991961121559143,15.948675715010125,False
1.066,199.67892964872487,0.49919602274894714,15.948675029044356,False
1.0665,199.67893096604848,0.4991959035396576,15.948661742455352,False
1.067,199.67892681068489,0.49919605255126953,15.948663864995929,False
1.0675000000000001,199.67892533257697,0.4991961717605591,15.94867873427621,False
1.068,199.67893015145452,0.49919602274894714,15.948678130032484,False
1.0685,199.678932708571,0.4991958737373352,15.948661549077126,False
1.069,199.67892827024318,0.49919605255126953,15.94866326645218,False
1.0695000000000001,199.67892517739742,0.49919605255126953,15.948665936148016,False
1.07,199.67892435098116,0.4991961121559143,15.948675117969534,False
1.0705,199.6789274291102,0.49919602274894714,15.948674984257865,False
1.071,199.6789301134265,0.49919602274894714,15.948674121308613,False
1.0715000000000001,199.67893091858076,0.4991959035396576,15.948660782354874,False
1.072,199.67892627851623,0.49919605255126953,15.948662978721343,False
1.0725,199.67892382711594,0.4991961121559143,15.948672088921477,False
1.073,199.67892570438255,0.49919605255126953,15.948675249963802,False
1.0735000000000001,199.67892870667322,0.49919602274894714,15.948674783209759,False
1.074,199.67893057577626,0.49919596314430237,15.948667682756714,False
1.0745,199.67892920292792,0.49919602274894714,15.9486665403419,False
1.075,199.67892739258602,0.49919602274894714,15.948665801350682,False
1.0755000000000001,199.6789262630867,0.4991961121559143,15.948674460882101,False
1.076,199.67892880378673,0.49919602274894714,15.94867391151022,False
1.0765,199.67893021798574,0.49919596314430237,15.948666844472228,False
1.077,199.67892845539808,0.49919602274894714,15.948665842355384,False
1.0775000000000001,199.67892636810646,0.49919602274894714,15.948665327971,False
1.078,199.67892510551982,0.4991961121559143,15.94867426389492,False
1.0785,199.67892766819128,0.49919602274894714,15.948674004844323,False
1.079,199.67892925012288,0.49919596314430237,15.948667203977433,False
1.0795000000000001,199.67892777329172,0.49919602274894714,15.948666410508194,False
1.08,199.6789260479544,0.49919602274894714,15.948666022694962,False
1.0805,199.67892517359448,0.4991961121559143,15.94867499018466,False
1.081,199.6789280995263,0.49919602274894714,15.948674667575325,False
1.0815000000000001,199.6789299738723,0.49919596314430237,15.948667720197514,False
1.082,199.67892868379198,0.49919602274894714,15.948666719644773,False
1.0825,199.67892701982285,0.49919602274894714,15.948666093446358,False
1.083,199.67892607874538,0.4991961121559143,15.948674823343733,False
1.0835000000000001,199.67892882382756,0.49919602274894714,15.948674294589875,False
1.084,199.67893043130556,0.49919596314430237,15.948667197831377,False
1.0845,199.67892824887042,0.49919596314430237,15.94866017728743,False
1.085,199.67892416010477,0.4991961121559143,15.948668997334334,False
1.0855000000000001,199.67892442520954,0.49919605255126953,15.948672279628672,False
1.086,199.67892633648347,0.49919605255126953,15.948675284883366,False
1.0865,199.6789287122,0.49919596314430237,15.948668720017599,False
1.087,199.67892806556364,0.49919602274894714,15.948667956901849,False
1.0875000000000001,199.67892709808427,0.49919602274894714,15.948667398441348,False
1.088,199.67892681437195,0.4991961121559143,15.948676024698136,False
1.0885,199.67893009441767,0.49919602274894714,15.948675241451346,False
1.089,199.67893147293833,0.4991959035396576,15.948661834199049,False
1.0895,199.6789270219903,0.49919602274894714,15.948660857101446,False
1.09,199.6789239872823,0.4991961717605591,15.948675871361909,False
1.0905,199.67892748816976,0.49919602274894714,15.948675775839822,False
1.091,199.67892999248295,0.49919596314430237,15.94866890294237,False
1.0915,199.67892872619979,0.49919596314430237,15.9486618766967,False
1.092,199.67892487624428,0.49919605255126953,15.948664527475485,False
1.0925,199.67892336315762,0.4991961121559143,15.948673873115785,False
1.093,199.67892619957334,0.49919605255126953,15.948677029338622,False
1.0935,199.6789294795735,0.49919596314430237,15.94867038383322,False
1.094,199.67892960043193,0.49919602274894714,15.948669328534587,False
1.0945,199.67892917022553,0.49919602274894714,15.948668312900038,False
1.095,199.67892826747845,0.49919602274894714,15.948667466459145,False
1.0955,199.6789270284782,0.49919602274894714,15.948666891491714,False
1.096,199.6789264935472,0.4991961121559143,15.948675567408177,False
1.0965,199.67892957427873,0.49919602274894714,15.948674890816973,False
1.097,199.67893082897115,0.4991959035396576,15.948661631065805,False
1.0975,199.67892663129086,0.49919605255126953,15.948663793713509,False
1.098,199.67892513580028,0.4991961717605591,15.948678710637054,False
1.0985,199.67892996343548,0.49919602274894714,15.948678155105055,False
1.099,199.67893284199062,0.4991959035396576,15.948664589745672,False
1.0995,199.67892965175412,0.49919602274894714,15.948663105214242,False
1.1,199.6789263305265,0.49919605255126953,15.948665454201102,False
1.1005,199.67892513630179,0.4991961121559143,15.94867439092407,False
1.101,199.67892776051133,0.49919602274894714,15.948674116231809,False
1.1015,199.678929389493,0.49919596314430237,15.948667285987794,False
1.102,199.67892793975034,0.49919602274894714,15.948666453772644,False
1.1025,199.67892621887282,0.49919602274894714,15.94866602323952,False
1.103,199.6789253267106,0.4991961121559143,15.94867494971873,False
1.1035,199.6789282158049,0.49919602274894714,15.948674593034111,False
1.104,199.67893003982925,0.49919596314430237,15.94866762262854,False
1.1045,199.6789286930045,0.49919602274894714,15.948666612609646,False
1.105,199.6789269734651,0.49919602274894714,15.948665991164372,False
1.1055,199.67892598512012,0.4991961121559143,15.948674738827867,False
1.106,199.67892869699676,0.49919602274894714,15.948674238016263,False
1.1065,199.67893028903444,0.49919596314430237,15.948667175343136,False
1.107,199.6789281101783,0.49919596314430237,15.948660190369191,False
1.1075,199.67892404275642,0.4991961121559143,15.948669042814549,False
1.108,199.67892434347277,0.49919605255126953,15.948672350283264,False
1.1085,199.67892629943202,0.49919605255126953,15.948675370537629,False
1.109,199.6789287227579,0.49919596314430237,15.948668808983316,False
1.1095,199.67892812038383,0.49919602274894714,15.94866803755002,False
1.11,199.67892718824206,0.49919602274894714,15.948667460701751,False
1.1105,199.67892634922916,0.49919605255126953,15.948670116991167,False
1.111,199.67892695387218,0.49919605255126953,15.948672801652457,False
1.1115,199.67892886393042,0.49919605255126953,15.948675166745854,False
1.112,199.6789309120303,0.49919596314430237,15.948668003647086,False
1.1125,199.67892966729022,0.49919602274894714,15.948666759749365,False
1.113,199.67892791974123,0.49919602274894714,15.948665895163835,False
1.1135,199.67892591604854,0.49919602274894714,15.948665505760268,False
1.114,199.67892479196703,0.4991961121559143,15.948674538494497,False
1.1145,199.67892752787273,0.49919602274894714,15.948674336753047,False
1.115,199.67892987146647,0.49919602274894714,15.948673492241582,False
1.1155,199.6789309588665,0.49919596314430237,15.94866619651347,False
1.116,199.67892878740045,0.49919602274894714,15.948665058925895,False
1.1165,199.6789265541428,0.49919605255126953,15.948667488056296,False
1.117,199.6789257961589,0.49919605255126953,15.948670294582127,False
1.1175,199.67892654989117,0.49919605255126953,15.948673100282788,False
1.118,199.67892836624642,0.49919602274894714,15.948672570649137,False
1.1185,199.67892914279096,0.49919596314430237,15.948665695716194,False
1.119,199.67892719674958,0.49919605255126953,15.948667998229455,False
1.1195,199.67892663101557,0.49919605255126953,15.948670617517799,False
1.12,199.67892717239576,0.49919602274894714,15.948670229918216,False
1.1205,199.6789277475639,0.49919605255126953,15.948672709892985,False
1.121,199.67892923809958,0.49919602274894714,15.9486719185271,False
1.1215,199.6789295897875,0.49919596314430237,15.948664876995581,False
1.122,199.67892717885405,0.49919605255126953,15.948667125598957,False
1.1225,199.6789261699071,0.49919605255126953,15.948669805934543,False
1.123,199.67892663485728,0.49919605255126953,15.948672553817094,False
1.1235,199.67892845224722,0.49919605255126953,15.94867501150897,False
1.124,199.67893046471335,0.49919596314430237,15.948667957201785,False
1.1245,199.67892866607926,0.49919596314430237,15.948660879258345,False
1.125,199.67892489123744,0.4991961121559143,15.948669553628708,False
1.1255,199.67892594027367,0.4991961121559143,15.948678568766944,False
1.1260000000000001,199.67893003292528,0.49919596314430237,15.948671885298157,False
1.1265,199.67893028358594,0.49919596314430237,15.94866465538056,False
1.127,199.67892739746063,0.49919602274894714,15.948663779918542,False
1.1275,199.67892523636613,0.4991961121559143,15.948672569757981,False
1.1280000000000001,199.67892720982186,0.49919605255126953,15.9486753616799,False
1.1285,199.678929532327,0.49919596314430237,15.948668582449638,False
