time_s,output_voltage_V,duty_cycle,inductor_current_A,bound_hit
0.333,201.16544884301098,0.5028967261314392,8.093507843257171,False
0.3335,201.165448677009,0.5028967261314392,8.0935060640434,False
0.334,201.16544881226272,0.502896785736084,8.093511023661081,False
0.3345,201.16545010420458,0.5028967261314392,8.09350904884965,False
0.335,201.1654492840945,0.5028966665267944,8.093500274433307,False
0.3355,201.16544671983965,0.502896785736084,8.093505442609283,False
0.336,201.1654467321808,0.502896785736084,8.093510965900169,False
0.3365,201.16544816929692,0.5028967261314392,8.093509551535169,False
0.337,201.16544884061346,0.5028967261314392,8.093507843163309,False
0.3375,201.16544867476634,0.5028967261314392,8.09350606459726,False
0.338,201.16544881045854,0.502896785736084,8.093511024779708,False
0.3385,201.16545010306112,0.5028967261314392,8.093509050379492,False
0.339,201.16544928374546,0.5028966665267944,8.093500276171156,False
0.3395,201.16544672031463,0.502896785736084,8.093505444329177,False
0.34,201.16544673340366,0.502896785736084,8.093510967382702,False
0.3405,201.16544817109732,0.5028967261314392,8.093509552595386,False
0.341,201.16544884275052,0.5028967261314392,8.093507843673686,False
0.3415,201.1654486769606,0.5028967261314392,8.093506064502938,False
0.342,201.1654488124286,0.502896785736084,8.093511024104123,False
0.3425,201.16545010455945,0.5028967261314392,8.093509049219914,False
0.343,201.16544928458956,0.5028966665267944,8.093500274684859,False
0.3435,201.16544672040894,0.502896785736084,8.093505442712212,False
0.34400000000000003,201.1654467327503,0.502896785736084,8.093510965844118,False
0.34450000000000003,201.1654481697937,0.5028967261314392,8.093509551330289,False
0.34500000000000003,201.16544884097547,0.5028967261314392,8.093507842838598,False
0.34550000000000003,201.1654486749499,0.5028967261314392,8.093506064196461,False
0.34600000000000003,201.16544881044354,0.502896785736084,8.093511024355463,False
0.34650000000000003,201.16545010285327,0.5028967261314392,8.09350904998644,False
0.34700000000000003,201.16544928337487,0.5028966665267944,8.09350027585893,False
0.34750000000000003,201.16544671983172,0.502896785736084,8.09350544413616,False
0.34800000000000003,201.16544673287228,0.502896785736084,8.093510967331305,False
0.34850000000000003,201.16544817058627,0.5028967261314392,8.093509552689506,False
0.34900000000000003,201.1654488423247,0.5028967261314392,8.09350784389856,False
0.34950000000000003,201.16544867667284,0.5028967261314392,8.09350606482737,False
0.35000000000000003,201.165448812313,0.502896785736084,8.093511024484789,False
0.35050000000000003,201.16545010462764,0.5028967261314392,8.093509049607112,False
0.35100000000000003,201.16544928482924,0.5028966665267944,8.093500275028994,False
0.35150000000000003,201.16544672078638,0.502896785736084,8.093505442970132,False
0.352,201.1654467332146,0.502896785736084,8.093510965984493,False
0.3525,201.165448170284,0.5028967261314392,8.093509551337384,False
0.353,201.16544884142863,0.5028967261314392,8.093507842713995,False
0.3535,201.16544867530857,0.5028967261314392,8.093506063958566,False
0.354,201.16544881066375,0.502896785736084,8.093511024036816,False
0.3545,201.16545010290946,0.5028967261314392,8.09350904962928,False
0.355,201.16544928326297,0.5028966665267944,8.093500275509623,False
0.3555,201.16544671956922,0.502896785736084,8.093505443839177,False
0.356,201.1654467324955,0.502896785736084,8.093510967123624,False
0.3565,201.16544817014548,0.5028967261314392,8.093509552595986,False
0.357,201.16544884187743,0.5028967261314392,8.093507843929022,False
0.3575,201.16544867627636,0.5028967261314392,8.093506064975601,False
0.358,201.16544881201713,0.502896785736084,8.093511024729633,False
0.3585,201.16545010446825,0.5028967261314392,8.09350904991545,False
0.359,201.16544928482415,0.5028966665267944,8.093500275360224,False
0.3595,201.1654467209332,0.502896785736084,8.093505443281506,False
0.36,201.1654467334918,0.502896785736084,8.093510966236607,False
0.3605,201.16544817065366,0.5028967261314392,8.09350955149916,False
0.361,201.16544884184177,0.5028967261314392,8.093507842766474,False
0.3615,201.16544867571164,0.5028967261314392,8.093506063897106,False
0.362,201.16544881100546,0.502896785736084,8.093511023871406,False
0.3625,201.16545010314726,0.5028967261314392,8.093509049383009,False
0.363,201.16544928336842,0.5028966665267944,8.09350027521549,False
0.3635,201.16544671953133,0.502896785736084,8.093505443535683,False
0.364,201.16544673232187,0.502896785736084,8.093510966849719,False
0.3645,201.16544816986084,0.5028967261314392,8.09350955238611,False
0.365,201.16544884152023,0.5028967261314392,8.09350784380878,False
0.3655,201.16544867589363,0.5028967261314392,8.093506064958666,False
0.366,201.1654488116582,0.502896785736084,8.093511024816229,False
0.3665,201.16545010417852,0.5028967261314392,8.093509050092578,False
0.367,201.16544928463935,0.5028966665267944,8.093500275603558,False
0.3675,201.165446720875,0.502896785736084,8.09350544355871,False
0.368,201.16544673356523,0.502896785736084,8.093510966511625,False
0.3685,201.16544817084693,0.5028967261314392,8.093509551736894,False
0.369,201.16544884212792,0.5028967261314392,8.093507842937232,False
0.3695,201.16544867605236,0.5028967261314392,8.093506063980321,False
0.37,201.16544881135613,0.502896785736084,8.093511023858094,False
0.3705,201.16545010346292,0.5028967261314392,8.0935090492767,False
0.371,201.1654492836094,0.5028966665267944,8.093500275031506,False
0.3715,201.16544671966827,0.502896785736084,8.093505443298989,False
0.372,201.16544673233923,0.502896785736084,8.093510966591541,False
0.3725,201.16544816975863,0.5028967261314392,8.09350955213983,False
0.373,201.1654488413138,0.5028967261314392,8.093507843605634,False
0.3735,201.1654486756113,0.5028967261314392,8.093506064823789,False
0.374,201.16544881133746,0.502896785736084,8.09351102476556,False
0.3745,201.1654501038611,0.5028967261314392,8.093509050130999,False
0.375,201.16544928436574,0.5028966665267944,8.093500275724471,False
0.3755,201.16544672067934,0.502896785736084,8.093505443745098,False
0.376,201.16544673347104,0.502896785736084,8.093510966738434,False
0.3765,201.16544817086427,0.5028967261314392,8.093509551974378,False
0.377,201.1654488422525,0.5028967261314392,8.093507843154862,False
0.3775,201.16544867626627,0.5028967261314392,8.093506064150667,False
0.378,201.16544881163037,0.502896785736084,8.093511023960264,False
0.3785,201.16545010376132,0.5028967261314392,8.093509049298918,False
0.379,201.1654492838934,0.5028966665267944,8.093500274972426,False
0.3795,201.1654467199018,0.502896785736084,8.093505443167679,False
0.38,201.16544673249342,0.502896785736084,8.093510966406136,False
0.3805,201.16544816981525,0.5028967261314392,8.093509551925042,False
0.381,201.16544884126742,0.5028967261314392,8.093507843389462,False
0.3815,201.1654486754698,0.5028967261314392,8.093506064633887,False
0.382,201.1654488111207,0.502896785736084,8.0935110246257,False
0.3825,201.1654501035982,0.5028967261314392,8.093509050058113,False
0.383,201.16544928409118,0.5028966665267944,8.093500275726617,False
0.3835,201.16544672042843,0.502896785736084,8.093505443820593,False
0.384,201.16544673327533,0.502896785736084,8.09351096687626,False
0.3845,201.16544817074777,0.5028967261314392,8.093509552155757,False
0.385,201.16544884222859,0.5028967261314392,8.093507843355798,False
0.3855,201.16544867633627,0.5028967261314392,8.093506064345117,False
0.386,201.16544881178353,0.502896785736084,8.093511024123528,False
0.3865,201.16545010397655,0.5028967261314392,8.09350904941072,False
0.387,201.165449284142,0.5028966665267944,8.093500275019457,False
0.3875,201.1654467201514,0.502896785736084,8.093505443145155,False
0.388,201.16544673271216,0.502896785736084,8.093510966318242,False
0.3885,201.16544816997572,0.5028967261314392,8.093509551784226,False
0.389,201.16544884135024,0.5028967261314392,8.093507843214724,False
0.3895,201.16544867546583,0.5028967261314392,8.093506064448182,False
0.39,201.16544881103204,0.502896785736084,8.093511024452965,False
0.3905,201.1654501034378,0.5028967261314392,8.093509049920186,False
0.391,201.16544928388083,0.5028966665267944,8.093500275640473,False
0.3915,201.16544672019603,0.502896785736084,8.093505443796268,False
0.392,201.16544673305103,0.502896785736084,8.093510966915687,False
0.3925,201.1654481705601,0.5028967261314392,8.093509552252682,False
0.393,201.1654488421008,0.5028967261314392,8.093507843496736,False
0.3935,201.1654486762835,0.5028967261314392,8.09350606451123,False
0.394,201.16544881181116,0.502896785736084,8.093511024293111,False
0.3945,201.16545010407947,0.5028967261314392,8.093509049562044,False
0.395,201.1654492843057,0.5028966665267944,8.093500275133533,False
0.3955,201.16544672035388,0.502896785736084,8.093505443208096,False
0.396,201.16544673292665,0.502896785736084,8.093510966322965,False
0.3965,201.16544817017467,0.5028967261314392,8.093509551731243,False
0.397,201.16544884150852,0.5028967261314392,8.093507843111887,False
0.3975,201.165448675564,0.5028967261314392,8.093506064309574,False
0.398,201.16544881105872,0.502896785736084,8.093511024296962,False
0.3985,201.16545010339087,0.5028967261314392,8.093509049767043,False
0.399,201.16544928376774,0.5028966665267944,8.0935002755097,False
0.3995,201.16544672003246,0.502896785736084,8.093505443704144,False
0.4,201.16544673285875,0.502896785736084,8.09351096687325,False
0.4005,201.16544817036424,0.5028967261314392,8.093509552264429,False
0.401,201.16544884192646,0.5028967261314392,8.093507843560158,False
0.4015,201.16544867615258,0.5028967261314392,8.093506064617246,False
0.402,201.1654488117395,0.502896785736084,8.093511024427382,False
0.4025,201.16545010407515,0.5028967261314392,8.093509049706894,False
0.403,201.16544928436804,0.5028966665267944,8.093500275270257,False
0.4035,201.16544672047354,0.502896785736084,8.093505443319387,False
0.404,201.16544673308738,0.502896785736084,8.093510966395092,False
0.4045,201.1654481703552,0.5028967261314392,8.093509551755718,False
0.405,201.16544884168533,0.5028967261314392,8.09350784308647,False
0.4055,201.16544867571457,0.5028967261314392,8.093506064238458,False
0.406,201.16544881116434,0.502896785736084,8.093511024190098,False
0.40650000000000003,201.1654501034389,0.5028967261314392,8.093509049638755,False
0.40700000000000003,201.1654492837531,0.5028966665267944,8.093500275376776,False
0.40750000000000003,201.16544671995817,0.502896785736084,8.093505443583654,False
0.40800000000000003,201.16544673273546,0.502896785736084,8.093510966780368,False
0.40850000000000003,201.1654481702086,0.5028967261314392,8.0935095522105,False
0.40900000000000003,201.16544884175894,0.5028967261314392,8.093507843551343,False
0.40950000000000003,201.16544867599487,0.5028967261314392,8.093506064653832,False
0.41000000000000003,201.16544881161158,0.502896785736084,8.093511024503831,False
0.41050000000000003,201.1654501039928,0.5028967261314392,8.093509049812674,False
0.41100000000000003,201.16544928434087,0.5028966665267944,8.0935002753913,False
0.41150000000000003,201.16544672050406,0.502896785736084,8.09350544343994,False
0.41200000000000003,201.16544673317063,0.502896785736084,8.093510966499748,False
0.41250000000000003,201.1654481704794,0.5028967261314392,8.093509551831394,False
0.41300000000000003,201.16544884183395,0.5028967261314392,8.093507843124053,False
0.41350000000000003,201.16544867586816,0.5028967261314392,8.093506064233853,False
0.41400000000000003,201.16544881130315,0.502896785736084,8.093511024144682,False
0.41450000000000004,201.16545010354548,0.5028967261314392,8.093509049559096,False
0.41500000000000004,201.1654492838144,0.5028966665267944,8.093500275273703,False
0.41550000000000004,201.16544671996718,0.502896785736084,8.093505443470793,False
0.41600000000000004,201.16544673269212,0.502896785736084,8.093510966672323,False
0.4165,201.16544817011933,0.5028967261314392,8.093509552120988,False
0.417,201.16544884163608,0.5028967261314392,8.093507843491464,False
0.4175,201.1654486758547,0.5028967261314392,8.093506064630684,False
0.418,201.16544881147234,0.502896785736084,8.093511024519689,False
0.4185,201.16545010387233,0.5028967261314392,8.09350904986478,False
0.419,201.16544928425424,0.5028966665267944,8.0935002754723,False
0.4195,201.16544672046166,0.502896785736084,8.093505443538934,False
0.42,201.165446733177,0.502896785736084,8.093510966603748,False
0.4205,201.1654481705329,0.5028967261314392,8.093509551927022,False
0.421,201.16544884192683,0.5028967261314392,8.09350784319923,False
0.4215,201.16544867598776,0.5028967261314392,8.093506064279351,False
0.422,201.1654488114337,0.502896785736084,8.093511024155251,False
0.4225,201.16545010367005,0.5028967261314392,8.093509049534054,False
0.423,201.16544928391727,0.5028966665267944,8.093500275216918,False
0.4235,201.1654467200356,0.502896785736084,8.09350544339011,False
0.424,201.16544673271792,0.502896785736084,8.093510966578506,False
0.4245,201.16544817010012,0.5028967261314392,8.093509552026273,False
0.425,201.1654488415751,0.5028967261314392,8.093507843407961,False
0.4255,201.16544867576053,0.5028967261314392,8.09350606456885,False
0.426,201.1654488113577,0.502896785736084,8.09351102448702,False
0.4265,201.16545010375216,0.5028967261314392,8.093509049864895,False
0.427,201.165449284144,0.5028966665267944,8.09350027550458,False
0.4275,201.16544672037531,0.502896785736084,8.093505443598648,False
0.428,201.1654467331251,0.502896785736084,8.093510966682743,False
0.4285,201.1654481705214,0.5028967261314392,8.093509552014844,False
0.429,201.16544884195642,0.5028967261314392,8.093507843284508,False
0.4295,201.16544867605398,0.5028967261314392,8.09350606435124,False
0.43,201.16544881152734,0.502896785736084,8.093511024204805,False
0.4305,201.16545010377868,0.5028967261314392,8.093509049555358,False
0.431,201.1654492840267,0.5028966665267944,8.093500275207779,False
0.4315,201.1654467201318,0.502896785736084,8.093505443352273,False
0.432,201.16544673278892,0.502896785736084,8.093510966517336,False
0.4325,201.16544817013724,0.5028967261314392,8.093509551950026,False
0.433,201.1654488415743,0.5028967261314392,8.093507843326666,False
0.4335,201.16544867572262,0.5028967261314392,8.093506064492987,False
0.434,201.1654488112882,0.502896785736084,8.09351102442616,False
0.4345,201.1654501036605,0.5028967261314392,8.093509049826544,False
0.435,201.16544928404235,0.5028966665267944,8.093500275493223,False
0.4355,201.1654467202768,0.502896785736084,8.093505443615232,False
0.436,201.16544673304227,0.502896785736084,8.093510966724637,False
0.4365,201.1654481704646,0.5028967261314392,8.093509552076224,False
0.437,201.1654488419324,0.5028967261314392,8.093507843357152,False
0.4375,201.16544867606515,0.5028967261314392,8.093506064425661,False
0.438,201.16544881157168,0.502896785736084,8.093511024271464,False
0.4385,201.16545010384985,0.5028967261314392,8.09350904960588,False
0.439,201.16544928411506,0.5028966665267944,8.093500275236023,False
0.4395,201.16544672022587,0.502896785736084,8.093505443355044,False
0.44,201.1654467328765,0.502896785736084,8.093510966494755,False
0.4405,201.16544817020724,0.5028967261314392,8.093509551905452,False
0.441,201.16544884161814,0.5028967261314392,8.093507843266208,False
0.4415,201.16544867573523,0.5028967261314392,8.093506064424652,False
0.442,201.1654488112685,0.502896785736084,8.093511024358822,False
0.4425,201.16545010361165,0.5028967261314392,8.093509049768787,False
0.443,201.1654492839711,0.5028966665267944,8.093500275452241,False
0.4435,201.16544672019268,0.502896785736084,8.09350544359595,False
0.444,201.16544673295627,0.502896785736084,8.0935109667291,False
0.4445,201.1654481703877,0.5028967261314392,8.09350955210342,False
0.445,201.16544884187425,0.5028967261314392,8.093507843403195,False
0.4455,201.16544867603287,0.5028967261314392,8.09350606448432,False
0.446,201.1654488115689,0.502896785736084,8.093511024335008,False
0.4465,201.16545010387634,0.5028967261314392,8.093509049666105,False
0.447,201.16544928416695,0.5028966665267944,8.093500275285296,False
0.4475,201.165446720296,0.502896785736084,8.093505443387276,False
0.448,201.1654467329556,0.502896785736084,8.093510966506152,False
0.4485,201.16544817028503,0.5028967261314392,8.093509551894945,False
0.449,201.16544884168468,0.5028967261314392,8.09350784323556,False
0.4495,201.16544867578216,0.5028967261314392,8.093506064378172,False
0.45,201.16544881129028,0.502896785736084,8.093511024302765,False
0.4505,201.16545010360602,0.5028967261314392,8.09350904971049,False
0.451,201.16544928393927,0.5028966665267944,8.093500275399185,False
0.4515,201.16544672013922,0.502896785736084,8.093505443554804,False
0.452,201.16544673288837,0.502896785736084,8.09351096670491,False
0.4525,201.16544817031433,0.5028967261314392,8.093509552098954,False
0.453,201.16544884180493,0.5028967261314392,8.093507843418648,False
0.4535,201.1654486759763,0.5028967261314392,8.093506064517337,False
0.454,201.1654488115321,0.502896785736084,8.093511024381055,False
0.4545,201.1654501038637,0.5028967261314392,8.093509049719048,False
0.455,201.1654492841796,0.5028966665267944,8.093500275338227,False
0.4555,201.16544672033177,0.502896785736084,8.093505443433436,False
0.456,201.1654467330095,0.502896785736084,8.093510966539776,False
0.4565,201.16544817034995,0.5028967261314392,8.09350955191198,False
0.457,201.16544884175207,0.5028967261314392,8.093507843234121,False
0.4575,201.16544867584335,0.5028967261314392,8.093506064358788,False
0.458,201.16544881133763,0.502896785736084,8.093511024268244,False
0.4585,201.16545010363362,0.5028967261314392,8.093509049665517,False
0.459,201.16544928394399,0.5028966665267944,8.093500275349712,False
0.4595,201.16544672012085,0.502896785736084,8.093505443507249,False
0.46,201.1654467328498,0.502896785736084,8.09351096666531,False
0.4605,201.16544817026082,0.5028967261314392,8.093509552072215,False
0.461,201.16544884174363,0.5028967261314392,8.093507843407943,False
0.4615,201.16544867591517,0.5028967261314392,8.093506064523723,False
0.462,201.1654488114789,0.502896785736084,8.093511024403394,False
0.4625,201.16545010382515,0.5028967261314392,8.09350904975418,False
0.463,201.1654492841603,0.5028966665267944,8.093500275381428,False
0.4635,201.16544672033385,0.502896785736084,8.093505443479033,False
0.464,201.16544673303224,0.502896785736084,8.093510966581906,False
0.4645,201.16544817039002,0.5028967261314392,8.093509551945328,False
0.465,201.16544884180405,0.5028967261314392,8.09350784325461,False
0.4655,201.1654486759005,0.5028967261314392,8.09350606436404,False
0.466,201.16544881139242,0.502896785736084,8.093511024257861,False
0.4665,201.16545010367915,0.5028967261314392,8.093509049641128,False
0.467,201.16544928397457,0.5028966665267944,8.093500275314705,False
0.4675,201.16544672013293,0.502896785736084,8.093505443466292,False
0.468,201.16544673284213,0.502896785736084,8.093510966623747,False
0.4685,201.16544817023478,0.5028967261314392,8.093509552035373,False
0.46900000000000003,201.16544884170284,0.5028967261314392,8.093507843380435,False
0.46950000000000003,201.16544867586518,0.5028967261314392,8.093506064508896,False
0.47000000000000003,201.1654488114263,0.502896785736084,8.093511024402892,False
0.47050000000000003,201.1654501037766,0.5028967261314392,8.093509049767798,False
0.47100000000000003,201.165449284122,0.5028966665267944,8.093500275407163,False
0.47150000000000003,201.16544672031046,0.502896785736084,8.093505443513374,False
0.47200000000000003,201.16544673302653,0.502896785736084,8.093510966620302,False
0.47250000000000003,201.16544817040239,0.5028967261314392,8.093509551982788,False
0.47300000000000003,201.16544884183256,0.5028967261314392,8.09350784328636,False
0.47350000000000003,201.16544867594115,0.5028967261314392,8.093506064386128,False
0.47400000000000003,201.16544881143983,0.502896785736084,8.093511024267654,False
0.47450000000000003,201.16545010372712,0.5028967261314392,8.093509049637603,False
0.47500000000000003,201.165449284017,0.5028966665267944,8.093500275298556,False
0.47550000000000003,201.16544672016443,0.502896785736084,8.093505443439827,False
0.47600000000000003,201.16544673285884,0.502896785736084,8.09351096659056,False
0.47650000000000003,201.16544817023492,0.5028967261314392,8.093509551999842,False
0.47700000000000004,201.16544884168673,0.5028967261314392,8.093507843347146,False
0.47750000000000004,201.1654486758352,0.5028967261314392,8.093506064482046,False
0.47800000000000004,201.16544881138643,0.502896785736084,8.0935110243858,False
0.47850000000000004,201.16545010373218,0.5028967261314392,8.093509049762478,False
0.47900000000000004,201.1654492840788,0.5028966665267944,8.093500275414074,False
0.47950000000000004,201.165446720274,0.502896785736084,8.09350544353141,False
0.48,201.16544673300132,0.502896785736084,8.093510966646942,False
0.4805,201.1654481703914,0.5028967261314392,8.093509552014478,False
0.481,201.16544884183696,0.5028967261314392,8.093507843318964,False
0.4815,201.16544867596005,0.5028967261314392,8.093506064415468,False
0.482,201.16544881147053,0.502896785736084,8.093511024290061,False
0.4825,201.16545010376555,0.5028967261314392,8.093509049650361,False
0.483,201.1654492840581,0.5028966665267944,8.093500275300212,False
0.4835,201.16544672020294,0.502896785736084,8.093505443430374,False
0.484,201.16544673288988,0.502896785736084,8.0935109665714,False
0.4845,201.16544817025465,0.5028967261314392,8.093509551973593,False
0.485,201.1654488416928,0.5028967261314392,8.093507843317298,False
0.4855,201.16544867582707,0.5028967261314392,8.093506064452491,False
0.486,201.1654488113655,0.502896785736084,8.093511024360307,False
0.4865,201.16545010370135,0.5028967261314392,8.09350904974421,False
0.487,201.16544928404213,0.5028966665267944,8.093500275405233,False
0.4875,201.16544672023636,0.502896785736084,8.093505443532937,False
0.488,201.1654467329675,0.502896785736084,8.093510966658435,False
0.4885,201.16544817036564,0.5028967261314392,8.093509552034277,False
0.489,201.16544884182238,0.5028967261314392,8.09350784334439,False
0.4895,201.16544867595834,0.5028967261314392,8.093506064443169,False
0.49,201.1654488114817,0.502896785736084,8.09351102431644,False
0.4905,201.1654501037879,0.5028967261314392,8.093509049672056,False
0.491,201.1654492840885,0.5028966665267944,8.093500275314536,False
0.4915,201.16544672023736,0.502896785736084,8.09350544343564,False
0.492,201.16544673292387,0.502896785736084,8.093510966567111,False
0.4925,201.1654481702839,0.5028967261314392,8.093509551960478,False
0.493,201.16544884171367,0.5028967261314392,8.093507843297187,False
0.4935,201.165448675837,0.5028967261314392,8.093506064428082,False
0.494,201.16544881136343,0.502896785736084,8.093511024334793,False
0.4945,201.16545010368773,0.5028967261314392,8.093509049720891,False
0.495,201.16544928401905,0.5028966665267944,8.093500275387042,False
0.4955,201.16544672020683,0.502896785736084,8.09350544352209,False
0.496,201.16544673293546,0.502896785736084,8.09351096665619,False
0.4965,201.1654481703352,0.5028967261314392,8.093509552040759,False
0.497,201.16544884179743,0.5028967261314392,8.093507843358596,False
0.4975,201.16544867594197,0.5028967261314392,8.09350606446314,False
0.498,201.16544881147578,0.502896785736084,8.093511024339517,False
0.4985,201.16545010379303,0.5028967261314392,8.093509049695236,False
0.499,201.16544928410386,0.5028966665267944,8.093500275334852,False
0.4995,201.1654467202608,0.502896785736084,8.093505443450539,False
0.5,201.16544673295223,0.502896785736084,8.093510966574785,False
0.5005000000000001,201.16544817031334,0.5028967261314392,8.093509551960084,False
0.501,201.16544884174047,0.5028967261314392,8.093507843288943,False
0.5015000000000001,201.16544867585776,0.5028967261314392,8.093506064413205,False
0.502,201.16544881137568,0.502896785736084,8.093511024315319,False
0.5025000000000001,201.1654501036901,0.5028967261314392,8.093509049699387,False
0.503,201.16544928401134,0.5028966665267944,8.093500275366287,False
0.5035000000000001,201.16544672019026,0.502896785736084,8.093505443504732,False
0.504,201.1654467329123,0.502896785736084,8.09351096664438,False
0.5045000000000001,201.1654481703086,0.5028967261314392,8.093509552035904,False
0.505,201.16544884177077,0.5028967261314392,8.093507843361179,False
0.5055000000000001,201.16544867591867,0.5028967261314392,8.093506064472695,False
0.506,201.16544881145876,0.502896785736084,8.093511024354699,False
0.5065000000000001,201.16545010378437,0.5028967261314392,8.093509049714003,False
0.507,201.16544928410448,0.5028966665267944,8.09350027535474,False
0.5075000000000001,201.1654467202704,0.502896785736084,8.093505443468995,False
0.508,201.1654467329695,0.502896785736084,8.093510966589482,False
0.5085000000000001,201.16544817033596,0.5028967261314392,8.093509551969207,False
0.509,201.16544884176537,0.5028967261314392,8.09350784329143,False
0.5095000000000001,201.16544867588178,0.5028967261314392,8.093506064408865,False
0.51,201.16544881139575,0.502896785736084,8.093511024304826,False
0.5105000000000001,201.16545010370368,0.5028967261314392,8.093509049684195,False
0.511,201.1654492840168,0.5028966665267944,8.09350027534844,False
0.5115000000000001,201.16544672018713,0.502896785736084,8.09350544348656,False
0.512,201.16544673290116,0.502896785736084,8.093510966628205,False
0.5125,201.16544817029097,0.5028967261314392,8.093509552023741,False
0.513,201.16544884174905,0.5028967261314392,8.093507843354509,False
0.5135,201.1654486758957,0.5028967261314392,8.093506064472265,False
0.514,201.16544881143756,0.502896785736084,8.093511024360437,False
0.5145,201.16545010376745,0.5028967261314392,8.093509049725059,False
0.515,201.16544928409405,0.5028966665267944,8.093500275369614,False
0.5155,201.1654467202677,0.502896785736084,8.093505443485702,False
0.516,201.16544673297466,0.502896785736084,8.093510966605844,False
0.5165,201.16544817034813,0.5028967261314392,8.093509551983146,False
0.517,201.16544884178293,0.5028967261314392,8.093507843301218,False
0.5175,201.16544867590244,0.5028967261314392,8.093506064413313,False
0.518,201.1654488114167,0.502896785736084,8.093511024303465,False
0.5185,201.1654501037223,0.5028967261314392,8.093509049677312,False
0.519,201.1654492840307,0.5028966665267944,8.09350027533702,False
0.5195,201.16544672019464,0.502896785736084,8.093505443472157,False
0.52,201.16544673290144,0.502896785736084,8.093510966612717,False
0.5205,201.16544817028415,0.5028967261314392,8.09350955200917,False
0.521,201.16544884173612,0.5028967261314392,8.093507843342701,False
0.5215,201.16544867587842,0.5028967261314392,8.093506064464675,False
0.522,201.16544881141817,0.502896785736084,8.093511024357964,False
0.5225,201.16545010374858,0.5028967261314392,8.093509049727922,False
0.523,201.165449284078,0.5028966665267944,8.093500275377346,False
0.5235,201.16544672025648,0.502896785736084,8.093505443497245,False
0.524,201.16544673296968,0.502896785736084,8.093510966619645,False
0.5245,201.16544817034995,0.5028967261314392,8.093509551997387,False
0.525,201.16544884179112,0.5028967261314392,8.09350784331406,False
0.5255,201.16544867591577,0.5028967261314392,8.093506064423147,False
0.526,201.1654488114335,0.502896785736084,8.093511024309095,False
0.5265,201.1654501037403,0.5028967261314392,8.093509049678083,False
0.527,201.16544928404767,0.5028966665267944,8.093500275332907,False
0.5275,201.16544672020828,0.502896785736084,8.093505443463771,False
0.528,201.16544673291014,0.502896785736084,8.09351096660122,False
0.5285,201.16544817028688,0.5028967261314392,8.09350955199608,False
0.529,201.16544884173263,0.5028967261314392,8.093507843329718,False
0.5295,201.1654486758693,0.5028967261314392,8.093506064453456,False
0.53,201.16544881140473,0.502896785736084,8.093511024349898,False
0.5305,201.16545010373258,0.5028967261314392,8.093509049723972,False
0.531,201.16544928406154,0.5028966665267944,8.093500275377925,False
0.5315,201.16544672024165,0.502896785736084,8.093505443502188,False
0.532,201.16544673295832,0.502896785736084,8.093510966628244,False
0.5325,201.1654481703434,0.5028967261314392,8.093509552008479,False
0.533,201.16544884179018,0.5028967261314392,8.093507843326192,False
0.5335,201.16544867592046,0.5028967261314392,8.093506064434752,False
0.534,201.16544881144307,0.502896785736084,8.093511024318707,False
0.5345,201.16545010375347,0.5028967261314392,8.093509049684513,False
0.535,201.16544928406265,0.5028966665267944,8.093500275335412,False
0.5355,201.1654467202232,0.502896785736084,8.093505443462105,False
0.536,201.16544673292307,0.502896785736084,8.093510966595664,False
0.5365,201.16544817029617,0.5028967261314392,8.093509551987422,False
0.537,201.16544884173723,0.5028967261314392,8.093507843319118,False
0.5375,201.16544867586865,0.5028967261314392,8.093506064442305,False
0.538,201.16544881139902,0.502896785736084,8.09351102433964,False
0.5385,201.1654501037226,0.5028967261314392,8.093509049715907,False
0.539,201.16544928404872,0.5028966665267944,8.093500275373048,False
0.5395,201.16544672022766,0.502896785736084,8.093505443501048,False
0.54,201.16544673294493,0.502896785736084,8.093510966630925,False
0.5405,201.1654481703324,0.5028967261314392,8.09350955201457,False
0.541,201.16544884178288,0.5028967261314392,8.093507843334836,False
0.5415,201.16544867591773,0.5028967261314392,8.093506064444796,False
0.542,201.16544881144517,0.502896785736084,8.093511024328837,False
0.5425,201.16545010376,0.5028967261314392,8.093509049693441,False
0.543,201.1654492840727,0.5028966665267944,8.09350027534202,False
0.5435,201.16544672023548,0.502896785736084,8.093505443465592,False
0.544,201.16544673293592,0.502896785736084,8.093510966595641,False
0.5445,201.16544817030797,0.5028967261314392,8.093509551983967,False
0.545,201.16544884174644,0.5028967261314392,8.093507843312732,False
0.5455,201.1654486758742,0.5028967261314392,8.093506064433864,False
0.546,201.1654488114002,0.502896785736084,8.093511024330256,False
0.5465,201.16545010371942,0.5028967261314392,8.093509049706798,False
0.547,201.16544928404159,0.5028966665267944,8.093500275365383,False
0.5475,201.16544672021757,0.502896785736084,8.093505443495786,False
0.548,201.16544673293328,0.502896785736084,8.093510966628694,False
0.5485,201.16544817032064,0.5028967261314392,8.093509552015606,False
0.549,201.1654488417726,0.5028967261314392,8.093507843338951,False
0.5495,201.16544867591017,0.5028967261314392,8.0935060644514,False
0.55,201.16544881144122,0.502896785736084,8.093511024337042,False
0.5505,201.16545010376015,0.5028967261314392,8.093509049702176,False
0.551,201.16544928407686,0.5028966665267944,8.09350027535015,False
0.5515,201.16544672024298,0.502896785736084,8.093505443472091,False
0.552,201.16544673294575,0.502896785736084,8.093510966599723,False
